ADDRESS,POINTS
152 HANOVER RD SW,-939.072 -8629.578|-974.451 -8601.412|-980.476 -8602.102|-971.563 -8633.281
9223 ELBOW DR SW,-930.837 -8384.004|-967.243 -8383.993|-967.691 -8399.216|-931.277 -8399.238
128 HAVERHILL RD SW,-915.570 -7997.012|-897.744 -8000.715|-891.599 -7970.893|-909.418 -7967.179
1003 89 AV SW,-948.558 -8327.306|-932.207 -8327.317|-929.173 -8327.317|-928.104 -8290.767|-948.551 -8290.767
6 HAVENHURST CR SW,-882.645 -8685.465|-899.869 -8685.465|-899.869 -8715.910|-890.740 -8715.910|-888.125 -8715.976|-885.518 -8716.154
1007 89 AV SW,-948.551 -8290.767|-966.754 -8290.756|-966.761 -8327.306|-948.558 -8327.306
105 HARCOURT RD SW,-930.271 -7953.513|-907.573 -7958.239|-901.680 -7929.639|-909.677 -7927.260|-917.541 -7924.469
3 HYSLOP DR SW,-433.122 -7967.801|-416.981 -7971.160|-410.829 -7941.326|-426.970 -7937.968
109 HARCOURT RD SW,-907.573 -7958.239|-889.754 -7961.941|-883.910 -7933.598|-892.816 -7931.752|-897.262 -7930.762|-901.680 -7929.639
7 HYSLOP DR SW,-426.970 -7937.968|-443.307 -7934.576|-449.459 -7964.410|-433.122 -7967.801
11 HYSLOP DR SW,-443.307 -7934.576|-459.644 -7931.185|-465.795 -7961.007|-449.459 -7964.410
628 86 AV SW,-516.651 -7959.773|-532.988 -7956.382|-539.133 -7986.215|-522.796 -7989.607
12 HAULTAIN PL SW,-355.898 -8145.102|-325.860 -8149.761|-325.378 -8147.526|-319.736 -8121.606|-356.381 -8133.315|-355.807 -8134.716|-355.374 -8136.162|-355.087 -8137.652|-354.947 -8139.153|-354.961 -8140.676|-355.122 -8142.177|-355.437 -8143.656
15 HYSLOP DR SW,-459.644 -7931.185|-475.981 -7927.782|-482.132 -7957.616|-465.795 -7961.007
19 HYSLOP DR SW,-475.981 -7927.782|-492.317 -7924.391|-498.469 -7954.225|-482.132 -7957.616
23 HYSLOP DR SW,-492.317 -7924.391|-508.654 -7920.999|-514.806 -7950.833|-498.469 -7954.225
27 HYSLOP DR SW,-508.654 -7920.999|-524.984 -7917.597|-531.135 -7947.431|-514.806 -7950.833
8604 ELBOW DR SW,-791.202 -7784.541|-826.861 -7777.113|-830.852 -7796.506|-795.201 -7803.922
2 HOLDEN RD SW,-1327.945 -7654.076|-1327.938 -7635.796|-1353.726 -7635.796|-1358.277 -7640.366|-1358.277 -7654.076
8608 ELBOW DR SW,-795.201 -7803.922|-830.852 -7796.506|-834.229 -7812.907|-798.577 -7820.324
6 HOLDEN RD SW,-1327.945 -7654.076|-1358.277 -7654.076|-1358.284 -7672.345|-1327.945 -7672.357
8612 ELBOW DR SW,-798.577 -7820.324|-834.229 -7812.907|-837.920 -7830.809|-802.268 -7838.226
6 HARMON PL SW,-335.339 -7916.207|-350.788 -7913.005|-357.849 -7947.308|-357.429 -7947.397|-353.549 -7948.020|-349.628 -7948.264|-345.706 -7948.131|-341.812 -7947.631
8616 ELBOW DR SW,-802.268 -7838.226|-837.920 -7830.809|-841.604 -7848.712|-805.959 -7856.117
3 HARCOURT RD SW,-1111.960 -7652.608|-1111.953 -7640.421|-1116.504 -7635.851|-1142.285 -7635.840|-1142.292 -7652.586
8620 ELBOW DR SW,-805.959 -7856.117|-841.604 -7848.712|-845.295 -7866.603|-809.643 -7874.020
7 HARCOURT RD SW,-1111.960 -7652.608|-1142.292 -7652.586|-1142.299 -7667.820|-1111.967 -7667.831
8624 ELBOW DR SW,-809.643 -7874.020|-845.295 -7866.603|-848.978 -7884.505|-813.334 -7891.922
123 HAVERHILL RD SW,-919.016 -8013.714|-927.356 -8011.979|-933.836 -8010.500|-940.008 -8040.456|-925.161 -8043.547
8628 ELBOW DR SW,-813.334 -7891.922|-848.978 -7884.505|-852.662 -7902.408|-817.025 -7909.813
14 HAULTAIN PL SW,-335.815 -8184.465|-332.927 -8182.397|-326.349 -8151.996|-325.860 -8149.761|-355.898 -8145.102|-356.842 -8147.170|-358.086 -8149.083|-359.603 -8150.784|-361.365 -8152.229
8723 ELBOW DR SW,-925.161 -8043.547|-907.342 -8047.250|-901.190 -8017.417|-919.016 -8013.714
8632 ELBOW DR SW,-817.025 -7909.813|-852.662 -7902.408|-856.353 -7920.310|-820.709 -7927.716
18 HARMON PL SW,-328.719 -7975.630|-330.404 -7975.830|-332.103 -7975.830|-333.794 -7975.630|-335.451 -7975.251|-337.052 -7974.696|-338.583 -7973.951|-340.016 -7973.050|-341.344 -7971.993|-343.651 -7970.081|-346.084 -7968.335|-352.564 -7999.725|-325.483 -8005.341
