ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
3004 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
3103 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
3104 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
3101 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
3102 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
3202 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
3203 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
3204 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
3201 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
1301 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
1607 510 6 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0518421 51.0472187, -114.0518369 51.0472911, -114.0517838 51.0480273, -114.0521064 51.0480842, -114.0521394 51.04805, -114.0521874 51.0479988, -114.0522301 51.0479458, -114.0522672 51.0478912, -114.0522986 51.0478351, -114.0523243 51.0477779, -114.052344 51.0477198, -114.0523578 51.047661, -114.0523655 51.0476018, -114.0523851 51.0473331, -114.0523835 51.0473138, -114.0523759 51.0472951, -114.0523627 51.0472776, -114.0523443 51.0472621, -114.0523215 51.0472491, -114.0522951 51.0472392, -114.0522661 51.0472328, -114.0522356 51.04723, -114.0518421 51.0472187)))"
607 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
609 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
611 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
613 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
615 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
120 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
121 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
122 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
123 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
124 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
220 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
221 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
222 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
223 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
224 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
312 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
313 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
314 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
315 619 CONFLUENCE WY SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
