ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
1505 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1506 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1507 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1508 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1509 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1510 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1511 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1512 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1601 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1602 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1603 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1604 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1605 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1606 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1607 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1608 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1609 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1610 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1611 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1612 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1701 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1702 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1703 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1704 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1705 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1706 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1707 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1708 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1709 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1710 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1711 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1712 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1801 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1802 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1803 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1804 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1805 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1806 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1807 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1808 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1809 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1810 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1811 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1812 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1901 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1902 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1903 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1904 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1905 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1906 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1907 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1908 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1909 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1910 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1911 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
1912 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2001 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2002 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2003 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2004 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2005 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2006 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2007 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2008 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2009 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2010 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2011 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2012 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2101 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2102 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2103 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2104 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2105 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2106 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2107 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2108 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2109 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2110 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2111 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2112 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2201 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2202 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2203 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2204 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2205 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2206 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2207 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2208 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2209 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2210 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
2211 727 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.077077 51.0477391, -114.0770756 51.0477582, -114.0780877 51.0477867, -114.0781132 51.0474302, -114.0771014 51.0474018, -114.077077 51.0477391)))"
