ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
1016 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0852784 51.0383454, -114.0849522 51.0383361, -114.0849271 51.0386921, -114.0851534 51.0386986, -114.0852532 51.0387015, -114.0852541 51.038688, -114.0852784 51.0383454)))"
1118 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0876043 51.0387682, -114.087713 51.0387713, -114.0878216 51.0387743, -114.0879303 51.0387774, -114.0879555 51.0384214, -114.0878469 51.0384184, -114.0877382 51.0384153, -114.0876296 51.0384122, -114.0876043 51.0387682)))"
1114 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0871872 51.0385096, -114.0871775 51.0386465, -114.0871698 51.038756, -114.0872784 51.038759, -114.087387 51.0387621, -114.0874955 51.0387651, -114.0876043 51.0387682, -114.0876296 51.0384122, -114.0875209 51.0384092, -114.0874123 51.0384061, -114.0873037 51.0384031, -114.087195 51.0384, -114.0871872 51.0385096)))"
101 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
102 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
103 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
104 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
105 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
106 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
107 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
108 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
201 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
202 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
203 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
204 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
205 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
206 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
207 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
208 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
301 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
302 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
303 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
304 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
305 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
306 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
307 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
308 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
401 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
402 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
403 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
404 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
405 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
406 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
407 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
408 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
501 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
502 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
503 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
504 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
505 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
506 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
507 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
508 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
601 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
602 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
603 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
604 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
45V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
46V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
47V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
48V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
49V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
50V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
51V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
52V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
53V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
54V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
55V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
56V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
57V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
58V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
59V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
60V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
61V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
62V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
63V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
64V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
65V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
66V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
67V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
68V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
69V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
70V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
71V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
72V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
73V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
74V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
75V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
76V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
77V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
78V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
79V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
80V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
81V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
82V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
83V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
84V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
85V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
86V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
87V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
88V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
89V 1315 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0920756 51.0421549, -114.0925651 51.0421688, -114.0925664 51.0421497, -114.0925906 51.0418122, -114.0921006 51.0417984, -114.0920756 51.0421549)))"
1008 16 AV SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0844141 51.0386775, -114.0844923 51.0386797, -114.084601 51.0386828, -114.0847097 51.0386859, -114.0848184 51.038689, -114.0849271 51.0386921, -114.0849522 51.0383361, -114.0848437 51.038333, -114.084735 51.0383299, -114.0846263 51.0383267, -114.0845176 51.0383236, -114.0845033 51.0383232, -114.0844365 51.0383618, -114.0844141 51.0386775)))"
805 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
901 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
902 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
903 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
904 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
905 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1001 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1002 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1003 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1004 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1005 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1101 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1102 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1103 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1104 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
1105 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
54V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
55V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
56V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
