ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
53 11407 BRANIFF RD SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1032694 50.9522511, -114.1032678 50.9517171, -114.1032687 50.9517046, -114.1032715 50.9516921, -114.1032761 50.9516798, -114.1032824 50.9516679, -114.1032905 50.9516563, -114.1033002 50.9516453, -114.1033114 50.9516349, -114.1033242 50.9516252, -114.1033386 50.951616, -114.1033544 50.9516078, -114.1033713 50.9516005, -114.1033893 50.9515943, -114.103387 50.950831, -114.1033222 50.9508309, -114.1019562 50.950829, -114.1018421 50.950834, -114.1016253 50.9508435, -114.1016893 50.95112, -114.1017426 50.9513504, -114.1017803 50.9515129, -114.1018179 50.9516755, -114.1018744 50.9519194, -114.1019229 50.9519399, -114.1019676 50.9519636, -114.1020077 50.9519904, -114.1020428 50.9520198, -114.1020725 50.9520515, -114.1020964 50.9520851, -114.1021141 50.9521202, -114.1021256 50.9521563, -114.1021709 50.9523521, -114.1021956 50.9523638, -114.1022443 50.9523869, -114.1032052 50.9522981, -114.1032694 50.9522511)))"
54 11407 BRANIFF RD SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1032694 50.9522511, -114.1032678 50.9517171, -114.1032687 50.9517046, -114.1032715 50.9516921, -114.1032761 50.9516798, -114.1032824 50.9516679, -114.1032905 50.9516563, -114.1033002 50.9516453, -114.1033114 50.9516349, -114.1033242 50.9516252, -114.1033386 50.951616, -114.1033544 50.9516078, -114.1033713 50.9516005, -114.1033893 50.9515943, -114.103387 50.950831, -114.1033222 50.9508309, -114.1019562 50.950829, -114.1018421 50.950834, -114.1016253 50.9508435, -114.1016893 50.95112, -114.1017426 50.9513504, -114.1017803 50.9515129, -114.1018179 50.9516755, -114.1018744 50.9519194, -114.1019229 50.9519399, -114.1019676 50.9519636, -114.1020077 50.9519904, -114.1020428 50.9520198, -114.1020725 50.9520515, -114.1020964 50.9520851, -114.1021141 50.9521202, -114.1021256 50.9521563, -114.1021709 50.9523521, -114.1021956 50.9523638, -114.1022443 50.9523869, -114.1032052 50.9522981, -114.1032694 50.9522511)))"
55 11407 BRANIFF RD SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1032694 50.9522511, -114.1032678 50.9517171, -114.1032687 50.9517046, -114.1032715 50.9516921, -114.1032761 50.9516798, -114.1032824 50.9516679, -114.1032905 50.9516563, -114.1033002 50.9516453, -114.1033114 50.9516349, -114.1033242 50.9516252, -114.1033386 50.951616, -114.1033544 50.9516078, -114.1033713 50.9516005, -114.1033893 50.9515943, -114.103387 50.950831, -114.1033222 50.9508309, -114.1019562 50.950829, -114.1018421 50.950834, -114.1016253 50.9508435, -114.1016893 50.95112, -114.1017426 50.9513504, -114.1017803 50.9515129, -114.1018179 50.9516755, -114.1018744 50.9519194, -114.1019229 50.9519399, -114.1019676 50.9519636, -114.1020077 50.9519904, -114.1020428 50.9520198, -114.1020725 50.9520515, -114.1020964 50.9520851, -114.1021141 50.9521202, -114.1021256 50.9521563, -114.1021709 50.9523521, -114.1021956 50.9523638, -114.1022443 50.9523869, -114.1032052 50.9522981, -114.1032694 50.9522511)))"
56 11407 BRANIFF RD SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1032694 50.9522511, -114.1032678 50.9517171, -114.1032687 50.9517046, -114.1032715 50.9516921, -114.1032761 50.9516798, -114.1032824 50.9516679, -114.1032905 50.9516563, -114.1033002 50.9516453, -114.1033114 50.9516349, -114.1033242 50.9516252, -114.1033386 50.951616, -114.1033544 50.9516078, -114.1033713 50.9516005, -114.1033893 50.9515943, -114.103387 50.950831, -114.1033222 50.9508309, -114.1019562 50.950829, -114.1018421 50.950834, -114.1016253 50.9508435, -114.1016893 50.95112, -114.1017426 50.9513504, -114.1017803 50.9515129, -114.1018179 50.9516755, -114.1018744 50.9519194, -114.1019229 50.9519399, -114.1019676 50.9519636, -114.1020077 50.9519904, -114.1020428 50.9520198, -114.1020725 50.9520515, -114.1020964 50.9520851, -114.1021141 50.9521202, -114.1021256 50.9521563, -114.1021709 50.9523521, -114.1021956 50.9523638, -114.1022443 50.9523869, -114.1032052 50.9522981, -114.1032694 50.9522511)))"
57 11407 BRANIFF RD SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1032694 50.9522511, -114.1032678 50.9517171, -114.1032687 50.9517046, -114.1032715 50.9516921, -114.1032761 50.9516798, -114.1032824 50.9516679, -114.1032905 50.9516563, -114.1033002 50.9516453, -114.1033114 50.9516349, -114.1033242 50.9516252, -114.1033386 50.951616, -114.1033544 50.9516078, -114.1033713 50.9516005, -114.1033893 50.9515943, -114.103387 50.950831, -114.1033222 50.9508309, -114.1019562 50.950829, -114.1018421 50.950834, -114.1016253 50.9508435, -114.1016893 50.95112, -114.1017426 50.9513504, -114.1017803 50.9515129, -114.1018179 50.9516755, -114.1018744 50.9519194, -114.1019229 50.9519399, -114.1019676 50.9519636, -114.1020077 50.9519904, -114.1020428 50.9520198, -114.1020725 50.9520515, -114.1020964 50.9520851, -114.1021141 50.9521202, -114.1021256 50.9521563, -114.1021709 50.9523521, -114.1021956 50.9523638, -114.1022443 50.9523869, -114.1032052 50.9522981, -114.1032694 50.9522511)))"
58 11407 BRANIFF RD SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1032694 50.9522511, -114.1032678 50.9517171, -114.1032687 50.9517046, -114.1032715 50.9516921, -114.1032761 50.9516798, -114.1032824 50.9516679, -114.1032905 50.9516563, -114.1033002 50.9516453, -114.1033114 50.9516349, -114.1033242 50.9516252, -114.1033386 50.951616, -114.1033544 50.9516078, -114.1033713 50.9516005, -114.1033893 50.9515943, -114.103387 50.950831, -114.1033222 50.9508309, -114.1019562 50.950829, -114.1018421 50.950834, -114.1016253 50.9508435, -114.1016893 50.95112, -114.1017426 50.9513504, -114.1017803 50.9515129, -114.1018179 50.9516755, -114.1018744 50.9519194, -114.1019229 50.9519399, -114.1019676 50.9519636, -114.1020077 50.9519904, -114.1020428 50.9520198, -114.1020725 50.9520515, -114.1020964 50.9520851, -114.1021141 50.9521202, -114.1021256 50.9521563, -114.1021709 50.9523521, -114.1021956 50.9523638, -114.1022443 50.9523869, -114.1032052 50.9522981, -114.1032694 50.9522511)))"
59 11407 BRANIFF RD SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1032694 50.9522511, -114.1032678 50.9517171, -114.1032687 50.9517046, -114.1032715 50.9516921, -114.1032761 50.9516798, -114.1032824 50.9516679, -114.1032905 50.9516563, -114.1033002 50.9516453, -114.1033114 50.9516349, -114.1033242 50.9516252, -114.1033386 50.951616, -114.1033544 50.9516078, -114.1033713 50.9516005, -114.1033893 50.9515943, -114.103387 50.950831, -114.1033222 50.9508309, -114.1019562 50.950829, -114.1018421 50.950834, -114.1016253 50.9508435, -114.1016893 50.95112, -114.1017426 50.9513504, -114.1017803 50.9515129, -114.1018179 50.9516755, -114.1018744 50.9519194, -114.1019229 50.9519399, -114.1019676 50.9519636, -114.1020077 50.9519904, -114.1020428 50.9520198, -114.1020725 50.9520515, -114.1020964 50.9520851, -114.1021141 50.9521202, -114.1021256 50.9521563, -114.1021709 50.9523521, -114.1021956 50.9523638, -114.1022443 50.9523869, -114.1032052 50.9522981, -114.1032694 50.9522511)))"
60 11407 BRANIFF RD SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1032694 50.9522511, -114.1032678 50.9517171, -114.1032687 50.9517046, -114.1032715 50.9516921, -114.1032761 50.9516798, -114.1032824 50.9516679, -114.1032905 50.9516563, -114.1033002 50.9516453, -114.1033114 50.9516349, -114.1033242 50.9516252, -114.1033386 50.951616, -114.1033544 50.9516078, -114.1033713 50.9516005, -114.1033893 50.9515943, -114.103387 50.950831, -114.1033222 50.9508309, -114.1019562 50.950829, -114.1018421 50.950834, -114.1016253 50.9508435, -114.1016893 50.95112, -114.1017426 50.9513504, -114.1017803 50.9515129, -114.1018179 50.9516755, -114.1018744 50.9519194, -114.1019229 50.9519399, -114.1019676 50.9519636, -114.1020077 50.9519904, -114.1020428 50.9520198, -114.1020725 50.9520515, -114.1020964 50.9520851, -114.1021141 50.9521202, -114.1021256 50.9521563, -114.1021709 50.9523521, -114.1021956 50.9523638, -114.1022443 50.9523869, -114.1032052 50.9522981, -114.1032694 50.9522511)))"
101 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
102 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
103 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
104 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
105 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
106 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
201 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
202 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
203 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
204 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
205 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
206 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
303 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
302 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
301 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
401 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
402 9803 24 ST SW,Residential,OAKRIDGE,M-CG,"MULTIPOLYGON (((-114.1182142 50.9672679, -114.1183744 50.967268, -114.1184514 50.9671728, -114.11856 50.9670386, -114.1186686 50.9669045, -114.1187772 50.9667703, -114.1188857 50.9666362, -114.1190062 50.9664874, -114.1191785 50.9662744, -114.1193087 50.9662745, -114.1197902 50.9662747, -114.1200201 50.9662749, -114.1201511 50.9662749, -114.1201944 50.9660951, -114.1202414 50.9658994, -114.1204144 50.9657335, -114.1205824 50.9655723, -114.1207554 50.9654064, -114.121033 50.9653131, -114.1213033 50.9652222, -114.1215821 50.9651285, -114.119417 50.965125, -114.11824 50.9651231, -114.1181748 50.965164, -114.1181708 50.9672678, -114.1182142 50.9672679)))"
