ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
409 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
410 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
206 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
404 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
114 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
309 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
509 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
316 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
217 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
306 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
514 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
402 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
408 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
412 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
414 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
302 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
304 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
308 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
310 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
312 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
314 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
202 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
204 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
208 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
210 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
212 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
214 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
117 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
101 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
102 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
104 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
106 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
110 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
112 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
116 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
512 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
502 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
504 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
508 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
510 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
301 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
