ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
1403 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0822881 51.039622, -114.0821795 51.0396189, -114.0820709 51.0396159, -114.0819623 51.0396128, -114.0818537 51.0396097, -114.0818287 51.0399656, -114.0819374 51.0399687, -114.0820459 51.0399717, -114.0821545 51.0399748, -114.0822631 51.0399779, -114.0822881 51.039622)))"
1312 14 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0945508 51.0408623, -114.0945725 51.0408629, -114.0945728 51.0405063, -114.0945511 51.0405057, -114.0945508 51.0408623)))"
1419 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0825343 51.0392174, -114.0824256 51.0392144, -114.082317 51.0392113, -114.0822084 51.0392083, -114.0820998 51.0392052, -114.0819911 51.0392022, -114.0818825 51.0391992, -114.0818575 51.039555, -114.0819661 51.0395581, -114.0820748 51.0395611, -114.0821834 51.0395642, -114.082292 51.0395672, -114.0824006 51.0395703, -114.0825092 51.0395733, -114.0825343 51.0392174)))"
1424 4 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0711821 51.0390895, -114.0713528 51.0390936, -114.0713528 51.0389207, -114.0711964 51.0389163, -114.0711821 51.0390895)))"
1318 17 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0926465 51.0379194, -114.0926451 51.0379385, -114.0927001 51.0379385, -114.0928089 51.0379384, -114.0928102 51.0379192, -114.0927015 51.0379193, -114.0926465 51.0379194)))"
808 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.07968 51.0385446, -114.0797887 51.0385477, -114.0798975 51.0385507, -114.0799225 51.0381946, -114.0798138 51.0381915, -114.0797051 51.0381884, -114.07968 51.0385446)))"
102 825 12 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
101 825 12 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
100 825 12 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
201 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
202 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
203 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
204 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
205 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
206 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
207 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
208 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
301 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
302 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
303 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
304 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
305 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
306 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
307 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
308 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
401 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
402 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
403 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
404 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
405 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
406 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
407 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
408 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
501 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
502 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
503 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
504 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
505 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
506 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
507 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
508 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
601 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
602 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
603 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
604 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
605 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
606 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
607 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
608 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
701 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
702 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
703 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
704 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
705 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
706 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
707 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
708 825 12 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.08032 51.0418226, -114.0807547 51.0418347, -114.0807799 51.0414787, -114.0803451 51.0414665, -114.08032 51.0418226)))"
812 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0798975 51.0385507, -114.0800062 51.0385538, -114.080115 51.0385569, -114.0802237 51.0385599, -114.0803324 51.038563, -114.0803575 51.0382069, -114.0802488 51.0382038, -114.08014 51.0382007, -114.0800313 51.0381976, -114.0799225 51.0381946, -114.0798975 51.0385507)))"
1503 4 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0725179 51.0383969, -114.0724103 51.0383938, -114.0723018 51.0383907, -114.0721933 51.0383875, -114.0720848 51.0383844, -114.0719763 51.0383813, -114.0718678 51.0383781, -114.0717 51.0383733, -114.0717002 51.0387035, -114.071743 51.0387317, -114.0718414 51.0387345, -114.07195 51.0387376, -114.0720585 51.0387406, -114.0721671 51.0387437, -114.0722756 51.0387468, -114.0723842 51.0387498, -114.0724931 51.0387529, -114.0725179 51.0383969)))"
348 14 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0711555 51.0400346, -114.0713826 51.0400409, -114.0713827 51.0398537, -114.0711691 51.0398476, -114.0711555 51.0400346)))"
818 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0803324 51.038563, -114.0804412 51.0385661, -114.0804802 51.0385672, -114.0805054 51.0382111, -114.0804663 51.03821, -114.0803575 51.0382069, -114.0803324 51.038563)))"
1319 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0926151 51.0383709, -114.0926701 51.0383724, -114.0927786 51.0383753, -114.0927944 51.0381473, -114.0928089 51.0379384, -114.0927001 51.0379385, -114.0926451 51.0379385, -114.0926151 51.0383709)))"
850 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0804802 51.0385672, -114.0805499 51.0385692, -114.0806587 51.0385722, -114.0807674 51.0385753, -114.0807925 51.0382192, -114.0806838 51.0382161, -114.080575 51.0382131, -114.0805054 51.0382111, -114.0804802 51.0385672)))"
1401 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0660971 51.0392482, -114.0660775 51.0395219, -114.066186 51.039525, -114.0662945 51.0395281, -114.0663382 51.0395293, -114.0663579 51.0392555, -114.0663142 51.0392543, -114.0662057 51.0392513, -114.0660971 51.0392482)))"
1411 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0663579 51.0392555, -114.0664227 51.0392573, -114.0665312 51.0392604, -114.0665391 51.039151, -114.0664306 51.0391479, -114.066322 51.0391448, -114.0662135 51.0391417, -114.066105 51.0391386, -114.0660971 51.0392482, -114.0662057 51.0392513, -114.0663142 51.0392543, -114.0663579 51.0392555)))"
207 14 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0663382 51.0395293, -114.066403 51.0395312, -114.0665115 51.0395342, -114.0665312 51.0392604, -114.0664227 51.0392573, -114.0663579 51.0392555, -114.0663382 51.0395293)))"
211 14 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0665115 51.0395342, -114.06662 51.0395373, -114.0667285 51.0395404, -114.0667561 51.0391571, -114.0666476 51.039154, -114.0665391 51.039151, -114.0665312 51.0392604, -114.0665115 51.0395342)))"
204 13 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0662394 51.0409037, -114.0663045 51.0409056, -114.0664131 51.0409086, -114.0664306 51.0406619, -114.0663221 51.0406588, -114.066257 51.040657, -114.0662394 51.0409037)))"
1414 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0807329 51.039935, -114.0807806 51.0399363, -114.0808893 51.0399394, -114.080998 51.0399424, -114.0811067 51.0399454, -114.0812154 51.0399485, -114.0813242 51.0399515, -114.0814329 51.0399545, -114.0815203 51.039957, -114.0815454 51.0396011, -114.081458 51.0395987, -114.0813492 51.0395956, -114.0812405 51.0395926, -114.0811318 51.0395895, -114.0810231 51.0395865, -114.0809143 51.0395834, -114.0808056 51.0395804, -114.0807579 51.0395791, -114.0807329 51.039935)))"
1414 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0807329 51.039935, -114.0807806 51.0399363, -114.0808893 51.0399394, -114.080998 51.0399424, -114.0811067 51.0399454, -114.0812154 51.0399485, -114.0813242 51.0399515, -114.0814329 51.0399545, -114.0815203 51.039957, -114.0815454 51.0396011, -114.081458 51.0395987, -114.0813492 51.0395956, -114.0812405 51.0395926, -114.0811318 51.0395895, -114.0810231 51.0395865, -114.0809143 51.0395834, -114.0808056 51.0395804, -114.0807579 51.0395791, -114.0807329 51.039935)))"
1410 17 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0933216 51.0383901, -114.0934301 51.0383931, -114.0935387 51.038396, -114.0936473 51.038399, -114.0936803 51.0379184, -114.0935715 51.0379186, -114.0934628 51.0379186, -114.093354 51.0379187, -114.0933216 51.0383901)))"
1428 17 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.094317 51.0381503, -114.0944255 51.0381533, -114.0945736 51.0381573, -114.0945737 51.0379176, -114.0944416 51.0379178, -114.0943328 51.0379179, -114.094317 51.0381503)))"
1319 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0928872 51.0383783, -114.0929958 51.0383812, -114.0931044 51.0383842, -114.093158 51.0383857, -114.0931902 51.0379189, -114.0931365 51.0379189, -114.0930277 51.037919, -114.092919 51.0379191, -114.0929031 51.0381487, -114.0928872 51.0383783)))"
1207 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0659545 51.0412391, -114.0660631 51.0412422, -114.0661716 51.0412452, -114.0662801 51.0412483, -114.0663452 51.0412501, -114.066353 51.0411401, -114.0662879 51.0411382, -114.0661794 51.0411352, -114.0660709 51.0411321, -114.0659624 51.041129, -114.0659545 51.0412391)))"
1209 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.066353 51.0411401, -114.0663965 51.0411413, -114.0664033 51.0410455, -114.0662948 51.0410424, -114.0661863 51.0410393, -114.0660777 51.0410363, -114.0659692 51.0410332, -114.0659624 51.041129, -114.0660709 51.0411321, -114.0661794 51.0411352, -114.0662879 51.0411382, -114.066353 51.0411401)))"
802 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0797051 51.0381884, -114.0795963 51.0381853, -114.0794876 51.0381822, -114.0794625 51.0385384, -114.0795712 51.0385415, -114.07968 51.0385446, -114.0797051 51.0381884)))"
1314 17 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0924529 51.0383664, -114.0925615 51.0383694, -114.0926151 51.0383709, -114.0926451 51.0379385, -114.0926465 51.0379194, -114.0925927 51.0379194, -114.092484 51.0379195, -114.0924683 51.0381447, -114.0924529 51.0383664)))"
1213 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0659692 51.0410332, -114.0660777 51.0410363, -114.0661863 51.0410393, -114.0662948 51.0410424, -114.0664033 51.0410455, -114.0664131 51.0409086, -114.0663045 51.0409056, -114.0662394 51.0409037, -114.066196 51.0409025, -114.0660875 51.0408994, -114.0659789 51.0408964, -114.0659692 51.0410332)))"
1215 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0659789 51.0408964, -114.0660875 51.0408994, -114.066196 51.0409025, -114.0662394 51.0409037, -114.066257 51.040657, -114.0662136 51.0406557, -114.066105 51.0406527, -114.0659965 51.0406496, -114.0659789 51.0408964)))"
1319 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0927786 51.0383753, -114.0928872 51.0383783, -114.0929031 51.0381487, -114.0927944 51.0381473, -114.0927786 51.0383753)))"
1319 16 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0927944 51.0381473, -114.0929031 51.0381487, -114.092919 51.0379191, -114.0928102 51.0379192, -114.0928089 51.0379384, -114.0927944 51.0381473)))"
1424 17 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0942257 51.0384148, -114.0942988 51.0384168, -114.0943042 51.038338, -114.094317 51.0381503, -114.0943328 51.0379179, -114.0942596 51.0379179, -114.0942257 51.0384148)))"
1328 17 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.093158 51.0383857, -114.093213 51.0383872, -114.0933216 51.0383901, -114.093354 51.0379187, -114.0932452 51.0379188, -114.0931902 51.0379189, -114.093158 51.0383857)))"
1509 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0819157 51.0387313, -114.0820243 51.0387344, -114.0821329 51.0387374, -114.0821378 51.038669, -114.0820291 51.0386659, -114.0819205 51.0386629, -114.0819157 51.0387313)))"
1330 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0805252 51.0404667, -114.0806339 51.0404698, -114.0807426 51.0404729, -114.0808513 51.0404759, -114.08096 51.040479, -114.0810687 51.0404821, -114.0811774 51.0404851, -114.0812861 51.0404882, -114.0813948 51.0404913, -114.0815034 51.0404943, -114.0815249 51.0401929, -114.0814985 51.0401373, -114.0814202 51.0401351, -114.0813115 51.0401321, -114.0812028 51.040129, -114.0810941 51.0401259, -114.0809854 51.0401228, -114.0808767 51.0401198, -114.080768 51.0401167, -114.0806593 51.0401136, -114.0805506 51.0401105, -114.0805252 51.0404667)))"
